FOs,Loss_train,Loss_test,Optimal_loss_train
53452,0.9488763980262896,1.147459724246234,0.94887639802629
53454,0.9488763980262896,1.1474597242462339,0.94887639802629
53456,0.94887639802629,1.1474597242462339,0.94887639802629
53458,0.9488763980262899,1.1474597242462339,0.94887639802629
53460,0.9488763980262899,1.147459724246234,0.94887639802629
53462,0.94887639802629,1.147459724246234,0.94887639802629
53464,0.9488763980262902,1.1474597242462339,0.94887639802629
53466,0.9488763980262901,1.1474597242462337,0.94887639802629
53468,0.9488763980262904,1.147459724246234,0.94887639802629
53470,0.94887639802629,1.1474597242462337,0.94887639802629
53472,0.94887639802629,1.1474597242462337,0.94887639802629
53474,0.94887639802629,1.1474597242462337,0.94887639802629
53476,0.94887639802629,1.1474597242462337,0.94887639802629
53478,0.94887639802629,1.1474597242462334,0.94887639802629
53480,0.94887639802629,1.1474597242462332,0.94887639802629
53482,0.9488763980262899,1.1474597242462332,0.94887639802629
53484,0.94887639802629,1.1474597242462332,0.94887639802629
53486,0.9488763980262899,1.1474597242462328,0.94887639802629
53488,0.94887639802629,1.1474597242462328,0.94887639802629
53490,0.94887639802629,1.1474597242462328,0.94887639802629
53492,0.9488763980262899,1.1474597242462323,0.94887639802629
53494,0.9488763980262899,1.1474597242462325,0.94887639802629
53496,0.9488763980262896,1.1474597242462325,0.94887639802629
53498,0.9488763980262896,1.1474597242462323,0.94887639802629
53500,0.9488763980262895,1.147459724246232,0.94887639802629
53502,0.9488763980262895,1.147459724246232,0.94887639802629
53504,0.9488763980262896,1.1474597242462319,0.94887639802629
53506,0.9488763980262896,1.1474597242462319,0.94887639802629
53508,0.9488763980262896,1.1474597242462319,0.94887639802629
53510,0.9488763980262896,1.1474597242462319,0.94887639802629
53512,0.9488763980262896,1.1474597242462319,0.94887639802629
53514,0.94887639802629,1.1474597242462317,0.94887639802629
53516,0.94887639802629,1.1474597242462317,0.94887639802629
53518,0.94887639802629,1.1474597242462314,0.94887639802629
53520,0.9488763980262899,1.1474597242462314,0.94887639802629
53522,0.94887639802629,1.1474597242462314,0.94887639802629
53524,0.9488763980262895,1.147459724246231,0.94887639802629
53526,0.9488763980262896,1.147459724246231,0.94887639802629
53528,0.9488763980262896,1.147459724246231,0.94887639802629
53530,0.9488763980262895,1.147459724246231,0.94887639802629
53532,0.9488763980262896,1.1474597242462308,0.94887639802629
53534,0.9488763980262899,1.147459724246231,0.94887639802629
53536,0.9488763980262899,1.147459724246231,0.94887639802629
53538,0.9488763980262899,1.1474597242462308,0.94887639802629
53540,0.94887639802629,1.1474597242462306,0.94887639802629
53542,0.9488763980262899,1.1474597242462308,0.94887639802629
53544,0.94887639802629,1.1474597242462303,0.94887639802629
53546,0.94887639802629,1.1474597242462306,0.94887639802629
53548,0.94887639802629,1.1474597242462306,0.94887639802629
53550,0.94887639802629,1.1474597242462306,0.94887639802629
53552,0.94887639802629,1.1474597242462306,0.94887639802629
53554,0.9488763980262896,1.1474597242462306,0.94887639802629
53556,0.9488763980262895,1.14745972424623,0.94887639802629
53558,0.9488763980262896,1.14745972424623,0.94887639802629
53560,0.9488763980262896,1.1474597242462299,0.94887639802629
53562,0.94887639802629,1.1474597242462297,0.94887639802629
53564,0.94887639802629,1.1474597242462294,0.94887639802629
53566,0.94887639802629,1.1474597242462294,0.94887639802629
53568,0.94887639802629,1.1474597242462292,0.94887639802629
53570,0.9488763980262902,1.1474597242462292,0.94887639802629
53572,0.9488763980262902,1.147459724246229,0.94887639802629
53574,0.9488763980262902,1.1474597242462292,0.94887639802629
53576,0.94887639802629,1.1474597242462292,0.94887639802629
53578,0.9488763980262902,1.1474597242462288,0.94887639802629
53580,0.9488763980262902,1.1474597242462288,0.94887639802629
53582,0.9488763980262902,1.1474597242462288,0.94887639802629
53584,0.94887639802629,1.147459724246229,0.94887639802629
53586,0.9488763980262899,1.1474597242462288,0.94887639802629
53588,0.9488763980262899,1.1474597242462288,0.94887639802629
53590,0.94887639802629,1.1474597242462283,0.94887639802629
53592,0.9488763980262899,1.1474597242462288,0.94887639802629
53594,0.94887639802629,1.1474597242462286,0.94887639802629
53596,0.94887639802629,1.1474597242462283,0.94887639802629
53598,0.94887639802629,1.1474597242462286,0.94887639802629
53600,0.94887639802629,1.1474597242462286,0.94887639802629
53602,0.9488763980262899,1.1474597242462283,0.94887639802629
53604,0.94887639802629,1.147459724246228,0.94887639802629
53606,0.9488763980262899,1.147459724246228,0.94887639802629
53608,0.9488763980262899,1.147459724246228,0.94887639802629
53610,0.9488763980262899,1.1474597242462274,0.94887639802629
53612,0.94887639802629,1.1474597242462279,0.94887639802629
53614,0.94887639802629,1.1474597242462279,0.94887639802629
53616,0.94887639802629,1.1474597242462272,0.94887639802629
53618,0.9488763980262899,1.1474597242462272,0.94887639802629
53620,0.94887639802629,1.1474597242462272,0.94887639802629
53622,0.94887639802629,1.1474597242462272,0.94887639802629
53624,0.94887639802629,1.1474597242462279,0.94887639802629
53626,0.94887639802629,1.1474597242462274,0.94887639802629
53628,0.94887639802629,1.1474597242462272,0.94887639802629
53630,0.9488763980262899,1.1474597242462279,0.94887639802629
53632,0.94887639802629,1.1474597242462272,0.94887639802629
53634,0.94887639802629,1.1474597242462274,0.94887639802629
53636,0.9488763980262899,1.1474597242462272,0.94887639802629
53638,0.9488763980262899,1.1474597242462274,0.94887639802629
53640,0.94887639802629,1.147459724246227,0.94887639802629
53642,0.94887639802629,1.1474597242462272,0.94887639802629
53644,0.94887639802629,1.1474597242462272,0.94887639802629
53646,0.94887639802629,1.1474597242462268,0.94887639802629
53648,0.9488763980262901,1.1474597242462268,0.94887639802629
53650,0.9488763980262899,1.1474597242462266,0.94887639802629
53652,0.9488763980262896,1.1474597242462263,0.94887639802629
53654,0.9488763980262896,1.1474597242462263,0.94887639802629
53656,0.9488763980262896,1.1474597242462263,0.94887639802629
53658,0.9488763980262896,1.1474597242462263,0.94887639802629
53660,0.9488763980262899,1.1474597242462259,0.94887639802629
53662,0.9488763980262899,1.1474597242462259,0.94887639802629
53664,0.9488763980262896,1.147459724246226,0.94887639802629
53666,0.9488763980262896,1.1474597242462259,0.94887639802629
53668,0.9488763980262896,1.1474597242462259,0.94887639802629
53670,0.9488763980262896,1.1474597242462257,0.94887639802629
53672,0.9488763980262899,1.1474597242462254,0.94887639802629
53674,0.9488763980262899,1.1474597242462254,0.94887639802629
53676,0.9488763980262896,1.1474597242462254,0.94887639802629
53678,0.9488763980262896,1.1474597242462254,0.94887639802629
53680,0.9488763980262896,1.1474597242462254,0.94887639802629
53682,0.9488763980262899,1.1474597242462252,0.94887639802629
53684,0.9488763980262899,1.1474597242462252,0.94887639802629
53686,0.9488763980262899,1.1474597242462252,0.94887639802629
53688,0.9488763980262899,1.147459724246225,0.94887639802629
53690,0.9488763980262899,1.147459724246225,0.94887639802629
53692,0.9488763980262896,1.147459724246225,0.94887639802629
53694,0.9488763980262896,1.1474597242462246,0.94887639802629
53696,0.9488763980262896,1.1474597242462246,0.94887639802629
53698,0.9488763980262896,1.1474597242462246,0.94887639802629
53700,0.9488763980262899,1.1474597242462246,0.94887639802629
53702,0.9488763980262899,1.1474597242462246,0.94887639802629
53704,0.9488763980262899,1.1474597242462243,0.94887639802629
53706,0.94887639802629,1.1474597242462246,0.94887639802629
53708,0.9488763980262899,1.1474597242462246,0.94887639802629
53710,0.9488763980262899,1.147459724246224,0.94887639802629
53712,0.94887639802629,1.147459724246224,0.94887639802629
53714,0.94887639802629,1.147459724246224,0.94887639802629
53716,0.9488763980262896,1.1474597242462239,0.94887639802629
53718,0.94887639802629,1.1474597242462237,0.94887639802629
53720,0.94887639802629,1.1474597242462237,0.94887639802629
53722,0.94887639802629,1.1474597242462237,0.94887639802629
53724,0.94887639802629,1.1474597242462237,0.94887639802629
53726,0.94887639802629,1.1474597242462237,0.94887639802629
53728,0.94887639802629,1.1474597242462237,0.94887639802629
53730,0.94887639802629,1.1474597242462237,0.94887639802629
53732,0.94887639802629,1.1474597242462237,0.94887639802629
53734,0.94887639802629,1.1474597242462237,0.94887639802629
53736,0.94887639802629,1.1474597242462237,0.94887639802629
53738,0.94887639802629,1.1474597242462237,0.94887639802629
53740,0.9488763980262901,1.1474597242462234,0.94887639802629
53742,0.9488763980262901,1.1474597242462234,0.94887639802629
53744,0.94887639802629,1.1474597242462232,0.94887639802629
53746,0.94887639802629,1.1474597242462232,0.94887639802629
53748,0.94887639802629,1.1474597242462232,0.94887639802629
53750,0.94887639802629,1.1474597242462232,0.94887639802629
53752,0.9488763980262899,1.1474597242462232,0.94887639802629
53754,0.9488763980262896,1.147459724246223,0.94887639802629
53756,0.9488763980262899,1.147459724246223,0.94887639802629
53758,0.9488763980262899,1.147459724246223,0.94887639802629
53760,0.9488763980262899,1.1474597242462228,0.94887639802629
53762,0.9488763980262896,1.1474597242462228,0.94887639802629
53764,0.9488763980262896,1.1474597242462228,0.94887639802629
53766,0.9488763980262896,1.1474597242462228,0.94887639802629
53768,0.9488763980262896,1.1474597242462228,0.94887639802629
53770,0.9488763980262895,1.1474597242462223,0.94887639802629
53772,0.9488763980262895,1.1474597242462223,0.94887639802629
53774,0.9488763980262895,1.1474597242462223,0.94887639802629
53776,0.9488763980262895,1.1474597242462223,0.94887639802629
53778,0.9488763980262896,1.1474597242462223,0.94887639802629
53780,0.9488763980262896,1.1474597242462223,0.94887639802629
53782,0.9488763980262895,1.1474597242462223,0.94887639802629
53784,0.9488763980262895,1.1474597242462223,0.94887639802629
53786,0.9488763980262895,1.1474597242462221,0.94887639802629
53788,0.9488763980262894,1.1474597242462221,0.94887639802629
53790,0.9488763980262894,1.1474597242462221,0.94887639802629
53792,0.9488763980262894,1.1474597242462221,0.94887639802629
53794,0.9488763980262896,1.147459724246222,0.94887639802629
53796,0.9488763980262896,1.147459724246222,0.94887639802629
53798,0.9488763980262896,1.147459724246222,0.94887639802629
53800,0.9488763980262896,1.147459724246222,0.94887639802629
53802,0.9488763980262896,1.147459724246222,0.94887639802629
53804,0.9488763980262896,1.147459724246222,0.94887639802629
53806,0.9488763980262896,1.147459724246222,0.94887639802629
53808,0.9488763980262896,1.147459724246222,0.94887639802629
53810,0.9488763980262896,1.147459724246222,0.94887639802629
53812,0.9488763980262896,1.147459724246222,0.94887639802629
53814,0.9488763980262896,1.147459724246222,0.94887639802629
53816,0.9488763980262896,1.147459724246222,0.94887639802629
53818,0.9488763980262896,1.1474597242462214,0.94887639802629
53820,0.9488763980262896,1.1474597242462214,0.94887639802629
53822,0.9488763980262896,1.147459724246222,0.94887639802629
53824,0.9488763980262896,1.1474597242462214,0.94887639802629
53826,0.9488763980262896,1.147459724246221,0.94887639802629
53828,0.9488763980262896,1.1474597242462212,0.94887639802629
53830,0.9488763980262896,1.1474597242462212,0.94887639802629
53832,0.9488763980262896,1.1474597242462214,0.94887639802629
53834,0.9488763980262896,1.1474597242462214,0.94887639802629
53836,0.9488763980262896,1.1474597242462214,0.94887639802629
53838,0.9488763980262896,1.147459724246222,0.94887639802629
53840,0.94887639802629,1.147459724246222,0.94887639802629
53842,0.9488763980262896,1.147459724246222,0.94887639802629
53844,0.94887639802629,1.147459724246222,0.94887639802629
53846,0.94887639802629,1.147459724246222,0.94887639802629
53848,0.9488763980262899,1.1474597242462221,0.94887639802629
53850,0.9488763980262899,1.1474597242462221,0.94887639802629
53852,0.9488763980262896,1.1474597242462221,0.94887639802629
53854,0.9488763980262896,1.1474597242462223,0.94887639802629
53856,0.9488763980262896,1.1474597242462223,0.94887639802629
53858,0.9488763980262899,1.1474597242462223,0.94887639802629
53860,0.9488763980262899,1.1474597242462223,0.94887639802629
53862,0.9488763980262899,1.1474597242462223,0.94887639802629
53864,0.94887639802629,1.1474597242462221,0.94887639802629
53866,0.94887639802629,1.1474597242462221,0.94887639802629
53868,0.9488763980262899,1.1474597242462223,0.94887639802629
53870,0.94887639802629,1.1474597242462223,0.94887639802629
53872,0.9488763980262896,1.1474597242462221,0.94887639802629
53874,0.9488763980262899,1.147459724246222,0.94887639802629
53876,0.9488763980262899,1.147459724246222,0.94887639802629
53878,0.9488763980262896,1.1474597242462221,0.94887639802629
53880,0.94887639802629,1.1474597242462221,0.94887639802629
53882,0.9488763980262899,1.147459724246222,0.94887639802629
53884,0.9488763980262896,1.1474597242462223,0.94887639802629
53886,0.9488763980262896,1.1474597242462223,0.94887639802629
53888,0.9488763980262896,1.1474597242462223,0.94887639802629
53890,0.9488763980262899,1.1474597242462223,0.94887639802629
53892,0.9488763980262899,1.1474597242462223,0.94887639802629
53894,0.9488763980262896,1.1474597242462226,0.94887639802629
53896,0.9488763980262896,1.1474597242462226,0.94887639802629
53898,0.9488763980262896,1.1474597242462223,0.94887639802629
53900,0.9488763980262896,1.1474597242462228,0.94887639802629
54002,0.9488763980262896,1.1474597242462234,0.94887639802629
54004,0.9488763980262899,1.1474597242462239,0.94887639802629
54006,0.9488763980262896,1.1474597242462246,0.94887639802629
54008,0.94887639802629,1.1474597242462248,0.94887639802629
54010,0.9488763980262902,1.1474597242462254,0.94887639802629
54012,0.9488763980262901,1.1474597242462257,0.94887639802629
54014,0.94887639802629,1.1474597242462268,0.94887639802629
54016,0.94887639802629,1.147459724246227,0.94887639802629
54018,0.94887639802629,1.1474597242462272,0.94887639802629
54020,0.9488763980262899,1.1474597242462272,0.94887639802629
54022,0.9488763980262896,1.1474597242462279,0.94887639802629
54024,0.9488763980262899,1.1474597242462279,0.94887639802629
54026,0.94887639802629,1.1474597242462283,0.94887639802629
54028,0.94887639802629,1.1474597242462283,0.94887639802629
54030,0.94887639802629,1.147459724246228,0.94887639802629
54032,0.9488763980262899,1.1474597242462283,0.94887639802629
54034,0.94887639802629,1.1474597242462283,0.94887639802629
54036,0.9488763980262899,1.1474597242462283,0.94887639802629
54038,0.94887639802629,1.1474597242462286,0.94887639802629
54040,0.94887639802629,1.147459724246229,0.94887639802629
54042,0.9488763980262899,1.1474597242462292,0.94887639802629
54044,0.94887639802629,1.1474597242462292,0.94887639802629
54046,0.94887639802629,1.1474597242462297,0.94887639802629
54048,0.94887639802629,1.14745972424623,0.94887639802629
54050,0.94887639802629,1.14745972424623,0.94887639802629
54052,0.9488763980262901,1.1474597242462306,0.94887639802629
54054,0.94887639802629,1.147459724246231,0.94887639802629
54056,0.94887639802629,1.1474597242462314,0.94887639802629
54058,0.94887639802629,1.1474597242462317,0.94887639802629
54060,0.9488763980262896,1.1474597242462319,0.94887639802629
54062,0.94887639802629,1.1474597242462319,0.94887639802629
54064,0.9488763980262899,1.1474597242462319,0.94887639802629
54066,0.9488763980262899,1.1474597242462317,0.94887639802629
54068,0.9488763980262896,1.1474597242462314,0.94887639802629
54070,0.9488763980262899,1.1474597242462314,0.94887639802629
54072,0.9488763980262899,1.1474597242462314,0.94887639802629
54074,0.9488763980262899,1.1474597242462314,0.94887639802629
54076,0.94887639802629,1.1474597242462314,0.94887639802629
54078,0.94887639802629,1.1474597242462314,0.94887639802629
54080,0.94887639802629,1.1474597242462314,0.94887639802629
54082,0.94887639802629,1.1474597242462314,0.94887639802629
54084,0.94887639802629,1.1474597242462319,0.94887639802629
54086,0.94887639802629,1.1474597242462319,0.94887639802629
54088,0.94887639802629,1.147459724246232,0.94887639802629
54090,0.94887639802629,1.147459724246232,0.94887639802629
54092,0.9488763980262899,1.1474597242462325,0.94887639802629
54094,0.9488763980262899,1.1474597242462325,0.94887639802629
54096,0.94887639802629,1.1474597242462325,0.94887639802629
54098,0.9488763980262896,1.1474597242462328,0.94887639802629
54100,0.9488763980262899,1.1474597242462328,0.94887639802629
54102,0.94887639802629,1.147459724246233,0.94887639802629
54104,0.94887639802629,1.1474597242462328,0.94887639802629
54106,0.94887639802629,1.1474597242462328,0.94887639802629
54108,0.94887639802629,1.1474597242462328,0.94887639802629
54110,0.94887639802629,1.1474597242462332,0.94887639802629
54112,0.94887639802629,1.1474597242462332,0.94887639802629
54114,0.94887639802629,1.1474597242462334,0.94887639802629
54116,0.94887639802629,1.1474597242462332,0.94887639802629
54118,0.94887639802629,1.1474597242462337,0.94887639802629
54120,0.9488763980262896,1.1474597242462339,0.94887639802629
54122,0.94887639802629,1.147459724246234,0.94887639802629
54124,0.94887639802629,1.1474597242462337,0.94887639802629
54126,0.94887639802629,1.147459724246234,0.94887639802629
54128,0.9488763980262896,1.1474597242462345,0.94887639802629
54130,0.94887639802629,1.1474597242462345,0.94887639802629
54132,0.94887639802629,1.1474597242462348,0.94887639802629
54134,0.94887639802629,1.147459724246235,0.94887639802629
54136,0.94887639802629,1.1474597242462348,0.94887639802629
54138,0.94887639802629,1.1474597242462348,0.94887639802629
54140,0.94887639802629,1.1474597242462354,0.94887639802629
54142,0.94887639802629,1.1474597242462354,0.94887639802629
54144,0.9488763980262902,1.1474597242462357,0.94887639802629
54146,0.9488763980262901,1.1474597242462357,0.94887639802629
54148,0.9488763980262904,1.1474597242462354,0.94887639802629
54150,0.9488763980262902,1.1474597242462359,0.94887639802629
54152,0.9488763980262902,1.1474597242462359,0.94887639802629
54154,0.9488763980262902,1.147459724246236,0.94887639802629
54156,0.9488763980262901,1.147459724246236,0.94887639802629
54158,0.94887639802629,1.1474597242462363,0.94887639802629
54160,0.9488763980262901,1.1474597242462363,0.94887639802629
54162,0.94887639802629,1.1474597242462363,0.94887639802629
54164,0.94887639802629,1.1474597242462363,0.94887639802629
54166,0.94887639802629,1.147459724246236,0.94887639802629
54168,0.9488763980262899,1.1474597242462363,0.94887639802629
54170,0.9488763980262899,1.1474597242462363,0.94887639802629
54172,0.94887639802629,1.147459724246236,0.94887639802629
54174,0.9488763980262901,1.1474597242462363,0.94887639802629
54176,0.9488763980262901,1.1474597242462363,0.94887639802629
54178,0.9488763980262901,1.1474597242462363,0.94887639802629
54180,0.94887639802629,1.1474597242462368,0.94887639802629
54182,0.9488763980262899,1.1474597242462372,0.94887639802629
54184,0.9488763980262896,1.1474597242462368,0.94887639802629
54186,0.9488763980262896,1.1474597242462368,0.94887639802629
54188,0.94887639802629,1.1474597242462368,0.94887639802629
54190,0.9488763980262896,1.1474597242462374,0.94887639802629
54192,0.9488763980262896,1.1474597242462374,0.94887639802629
54194,0.9488763980262896,1.1474597242462374,0.94887639802629
54196,0.9488763980262896,1.1474597242462368,0.94887639802629
54198,0.94887639802629,1.1474597242462379,0.94887639802629
54200,0.9488763980262901,1.1474597242462377,0.94887639802629
54202,0.9488763980262901,1.1474597242462379,0.94887639802629
54204,0.9488763980262901,1.147459724246238,0.94887639802629
54206,0.94887639802629,1.1474597242462385,0.94887639802629
54208,0.94887639802629,1.1474597242462385,0.94887639802629
54210,0.94887639802629,1.1474597242462385,0.94887639802629
54212,0.94887639802629,1.1474597242462385,0.94887639802629
54214,0.94887639802629,1.1474597242462388,0.94887639802629
54216,0.94887639802629,1.1474597242462385,0.94887639802629
54218,0.94887639802629,1.1474597242462383,0.94887639802629
54220,0.94887639802629,1.1474597242462388,0.94887639802629
54222,0.9488763980262899,1.1474597242462388,0.94887639802629
54224,0.9488763980262899,1.1474597242462385,0.94887639802629
54226,0.9488763980262899,1.1474597242462388,0.94887639802629
54228,0.9488763980262899,1.1474597242462388,0.94887639802629
54230,0.94887639802629,1.1474597242462388,0.94887639802629
54232,0.94887639802629,1.1474597242462388,0.94887639802629
54234,0.94887639802629,1.1474597242462388,0.94887639802629
54236,0.94887639802629,1.1474597242462388,0.94887639802629
54238,0.94887639802629,1.1474597242462388,0.94887639802629
54240,0.94887639802629,1.1474597242462388,0.94887639802629
54242,0.9488763980262899,1.1474597242462388,0.94887639802629
54244,0.94887639802629,1.1474597242462388,0.94887639802629
54246,0.94887639802629,1.1474597242462388,0.94887639802629
54248,0.94887639802629,1.1474597242462388,0.94887639802629
54250,0.94887639802629,1.147459724246239,0.94887639802629
54252,0.94887639802629,1.1474597242462392,0.94887639802629
54254,0.94887639802629,1.147459724246239,0.94887639802629
54256,0.94887639802629,1.147459724246239,0.94887639802629
54258,0.94887639802629,1.147459724246239,0.94887639802629
54260,0.94887639802629,1.1474597242462388,0.94887639802629
54262,0.94887639802629,1.1474597242462388,0.94887639802629
54264,0.94887639802629,1.1474597242462388,0.94887639802629
54266,0.94887639802629,1.1474597242462388,0.94887639802629
54268,0.94887639802629,1.1474597242462388,0.94887639802629
54270,0.94887639802629,1.147459724246239,0.94887639802629
54272,0.9488763980262902,1.1474597242462388,0.94887639802629
54274,0.9488763980262901,1.1474597242462388,0.94887639802629
54276,0.94887639802629,1.1474597242462388,0.94887639802629
54278,0.94887639802629,1.1474597242462385,0.94887639802629
54280,0.9488763980262901,1.147459724246238,0.94887639802629
54282,0.94887639802629,1.147459724246238,0.94887639802629
54284,0.94887639802629,1.1474597242462379,0.94887639802629
54286,0.9488763980262902,1.1474597242462379,0.94887639802629
54288,0.9488763980262902,1.1474597242462379,0.94887639802629
54290,0.9488763980262901,1.1474597242462379,0.94887639802629
54292,0.9488763980262902,1.1474597242462379,0.94887639802629
54294,0.9488763980262902,1.1474597242462379,0.94887639802629
54296,0.9488763980262902,1.1474597242462379,0.94887639802629
54298,0.9488763980262901,1.1474597242462379,0.94887639802629
54300,0.9488763980262901,1.1474597242462379,0.94887639802629
54302,0.9488763980262901,1.1474597242462379,0.94887639802629
54304,0.9488763980262901,1.1474597242462379,0.94887639802629
54306,0.9488763980262901,1.1474597242462379,0.94887639802629
54308,0.9488763980262902,1.1474597242462379,0.94887639802629
54310,0.9488763980262901,1.1474597242462379,0.94887639802629
54312,0.9488763980262901,1.1474597242462379,0.94887639802629
54314,0.9488763980262901,1.1474597242462379,0.94887639802629
54316,0.94887639802629,1.1474597242462379,0.94887639802629
54318,0.94887639802629,1.1474597242462377,0.94887639802629
54320,0.94887639802629,1.1474597242462377,0.94887639802629
54322,0.9488763980262896,1.1474597242462377,0.94887639802629
54324,0.94887639802629,1.1474597242462377,0.94887639802629
54326,0.94887639802629,1.1474597242462377,0.94887639802629
54328,0.94887639802629,1.1474597242462374,0.94887639802629
54330,0.94887639802629,1.1474597242462374,0.94887639802629
54332,0.94887639802629,1.1474597242462374,0.94887639802629
54334,0.94887639802629,1.1474597242462374,0.94887639802629
54336,0.94887639802629,1.1474597242462379,0.94887639802629
54338,0.94887639802629,1.1474597242462379,0.94887639802629
54340,0.94887639802629,1.1474597242462377,0.94887639802629
54342,0.9488763980262902,1.1474597242462377,0.94887639802629
54344,0.9488763980262902,1.1474597242462377,0.94887639802629
54346,0.9488763980262901,1.1474597242462374,0.94887639802629
54348,0.9488763980262901,1.1474597242462374,0.94887639802629
54350,0.9488763980262901,1.1474597242462374,0.94887639802629
54352,0.94887639802629,1.1474597242462374,0.94887639802629
54354,0.9488763980262901,1.1474597242462374,0.94887639802629
54356,0.94887639802629,1.1474597242462374,0.94887639802629
54358,0.94887639802629,1.1474597242462374,0.94887639802629
54360,0.94887639802629,1.1474597242462374,0.94887639802629
54362,0.94887639802629,1.1474597242462374,0.94887639802629
54364,0.94887639802629,1.1474597242462374,0.94887639802629
54366,0.9488763980262899,1.1474597242462372,0.94887639802629
54368,0.9488763980262899,1.1474597242462372,0.94887639802629
54370,0.9488763980262896,1.1474597242462372,0.94887639802629
54372,0.9488763980262896,1.1474597242462374,0.94887639802629
54374,0.94887639802629,1.1474597242462374,0.94887639802629
54376,0.94887639802629,1.1474597242462374,0.94887639802629
54378,0.94887639802629,1.1474597242462374,0.94887639802629
54380,0.94887639802629,1.1474597242462374,0.94887639802629
54382,0.94887639802629,1.1474597242462368,0.94887639802629
54384,0.94887639802629,1.1474597242462368,0.94887639802629
54386,0.94887639802629,1.1474597242462372,0.94887639802629
54388,0.94887639802629,1.1474597242462372,0.94887639802629
54390,0.94887639802629,1.1474597242462372,0.94887639802629
54392,0.94887639802629,1.1474597242462372,0.94887639802629
54394,0.9488763980262901,1.1474597242462368,0.94887639802629
54396,0.9488763980262901,1.1474597242462368,0.94887639802629
54398,0.9488763980262902,1.1474597242462368,0.94887639802629
54400,0.9488763980262902,1.1474597242462368,0.94887639802629
54402,0.94887639802629,1.1474597242462374,0.94887639802629
54404,0.94887639802629,1.1474597242462374,0.94887639802629
54406,0.9488763980262901,1.1474597242462379,0.94887639802629
54408,0.9488763980262901,1.1474597242462379,0.94887639802629
54410,0.94887639802629,1.1474597242462379,0.94887639802629
54412,0.94887639802629,1.1474597242462377,0.94887639802629
54414,0.94887639802629,1.1474597242462377,0.94887639802629
54416,0.9488763980262901,1.1474597242462379,0.94887639802629
54418,0.9488763980262901,1.1474597242462379,0.94887639802629
54420,0.94887639802629,1.1474597242462379,0.94887639802629
54422,0.94887639802629,1.1474597242462379,0.94887639802629
54424,0.94887639802629,1.1474597242462379,0.94887639802629
54426,0.94887639802629,1.1474597242462379,0.94887639802629
54428,0.9488763980262902,1.1474597242462379,0.94887639802629
54430,0.9488763980262902,1.1474597242462379,0.94887639802629
54432,0.9488763980262901,1.1474597242462379,0.94887639802629
54434,0.9488763980262901,1.1474597242462379,0.94887639802629
54436,0.9488763980262902,1.1474597242462379,0.94887639802629
54438,0.9488763980262902,1.1474597242462379,0.94887639802629
54440,0.94887639802629,1.1474597242462377,0.94887639802629
54442,0.94887639802629,1.1474597242462377,0.94887639802629
54444,0.94887639802629,1.1474597242462379,0.94887639802629
54446,0.9488763980262902,1.1474597242462379,0.94887639802629
54448,0.94887639802629,1.1474597242462379,0.94887639802629
54450,0.94887639802629,1.1474597242462379,0.94887639802629
54452,0.94887639802629,1.1474597242462379,0.94887639802629
54454,0.94887639802629,1.1474597242462379,0.94887639802629
54456,0.94887639802629,1.1474597242462377,0.94887639802629
54458,0.94887639802629,1.1474597242462374,0.94887639802629
54460,0.94887639802629,1.1474597242462374,0.94887639802629
54462,0.94887639802629,1.1474597242462374,0.94887639802629
54464,0.94887639802629,1.1474597242462374,0.94887639802629
54466,0.94887639802629,1.1474597242462374,0.94887639802629
54468,0.94887639802629,1.1474597242462374,0.94887639802629
54470,0.94887639802629,1.1474597242462374,0.94887639802629
54472,0.9488763980262902,1.1474597242462374,0.94887639802629
54474,0.94887639802629,1.1474597242462374,0.94887639802629
54476,0.94887639802629,1.1474597242462374,0.94887639802629
54478,0.94887639802629,1.1474597242462372,0.94887639802629
54480,0.9488763980262902,1.1474597242462372,0.94887639802629
54482,0.9488763980262901,1.1474597242462368,0.94887639802629
54484,0.9488763980262901,1.1474597242462368,0.94887639802629
54486,0.9488763980262901,1.1474597242462368,0.94887639802629
54488,0.9488763980262901,1.1474597242462372,0.94887639802629
54490,0.9488763980262902,1.1474597242462365,0.94887639802629
54492,0.9488763980262902,1.1474597242462368,0.94887639802629
54494,0.9488763980262902,1.1474597242462368,0.94887639802629
54496,0.9488763980262902,1.1474597242462365,0.94887639802629
54498,0.9488763980262902,1.1474597242462365,0.94887639802629
54500,0.9488763980262901,1.1474597242462368,0.94887639802629
54502,0.9488763980262902,1.1474597242462365,0.94887639802629
54504,0.9488763980262902,1.1474597242462368,0.94887639802629
54506,0.9488763980262902,1.1474597242462363,0.94887639802629
54508,0.94887639802629,1.1474597242462368,0.94887639802629
54510,0.94887639802629,1.1474597242462368,0.94887639802629
54512,0.94887639802629,1.1474597242462368,0.94887639802629
54514,0.94887639802629,1.1474597242462368,0.94887639802629
54516,0.94887639802629,1.1474597242462365,0.94887639802629
54518,0.94887639802629,1.1474597242462365,0.94887639802629
54520,0.9488763980262896,1.1474597242462363,0.94887639802629
54522,0.9488763980262896,1.1474597242462363,0.94887639802629
54524,0.94887639802629,1.1474597242462368,0.94887639802629
54526,0.94887639802629,1.1474597242462365,0.94887639802629
54528,0.94887639802629,1.1474597242462368,0.94887639802629
54530,0.94887639802629,1.1474597242462365,0.94887639802629
54532,0.9488763980262899,1.1474597242462365,0.94887639802629
54534,0.9488763980262899,1.1474597242462363,0.94887639802629
